Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,SVM,grid search,RepeatedKFold,3,0.12921718154703998,0.6698266901431716,3588.28173557702,140062236.8162863,11834.789259479287,811.3578557222272,67.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-5188592.679740289,"[-3058745.074790966, -10126234.71339826, -2515460.9117541583]","[-5687676.411192947, -5041716.511089949, -4639806.489495251, -4396960.429836135, -2812154.792029162, -8360839.8269613115, -4583267.929802575, -2854458.895146992, -8320452.832108283]",-5233480.233314461,-5188592.679740289,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1590.8824278987904, 1457.2684176539628, 1423.1417164752384, 1489.8206635788672, 1299.3994312073296, 1485.9603012455807, 1787.4573110252627, 1748.5269529487753, 1869.4597480345187, 1639.1339012332376, 1383.596075434883, 1429.2910397861735, 1475.6583723849496, 1441.3578557222272, 2283.2365773305637, 1368.5424370689054, 1586.15584295791, 2090.339784848271, 1523.7175962573872, 1592.6919056712018, 52072.5148077532, 1421.1565665612013, 1462.4188649414025, 1450.8035093531855, 1477.7072174422099, 1649.4409377146762, 2204.7408849825115, 1467.6231667842935, 1379.8945517581878]",0:00:00.344856
1,kitchenham,SVM,grid search,HoldOut,3,0.12921718154703998,0.6698266901431716,3588.28173557702,140062236.8162863,11834.789259479287,811.3578557222272,67.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-7463749.22588467,"[-3058745.074790966, -10126234.71339826, -2515460.9117541583]",[-7463749.22588467],-5233480.233314461,-7463749.22588467,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1590.8824278987904, 1457.2684176539628, 1423.1417164752384, 1489.8206635788672, 1299.3994312073296, 1485.9603012455807, 1787.4573110252627, 1748.5269529487753, 1869.4597480345187, 1639.1339012332376, 1383.596075434883, 1429.2910397861735, 1475.6583723849496, 1441.3578557222272, 2283.2365773305637, 1368.5424370689054, 1586.15584295791, 2090.339784848271, 1523.7175962573872, 1592.6919056712018, 52072.5148077532, 1421.1565665612013, 1462.4188649414025, 1450.8035093531855, 1477.7072174422099, 1649.4409377146762, 2204.7408849825115, 1467.6231667842935, 1379.8945517581878]",0:00:00.063204
1,kitchenham,SVM,grid search,RepeatedHoldOut,3,0.12921718154703998,0.6698266901431716,3588.28173557702,140062236.8162863,11834.789259479287,811.3578557222272,67.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-4782184.496138361,"[-3058745.074790966, -10126234.71339826, -2515460.9117541583]","[-7463749.22588467, -1318736.554949204, -5564067.70758121]",-5233480.233314461,-4782184.496138361,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1590.8824278987904, 1457.2684176539628, 1423.1417164752384, 1489.8206635788672, 1299.3994312073296, 1485.9603012455807, 1787.4573110252627, 1748.5269529487753, 1869.4597480345187, 1639.1339012332376, 1383.596075434883, 1429.2910397861735, 1475.6583723849496, 1441.3578557222272, 2283.2365773305637, 1368.5424370689054, 1586.15584295791, 2090.339784848271, 1523.7175962573872, 1592.6919056712018, 52072.5148077532, 1421.1565665612013, 1462.4188649414025, 1450.8035093531855, 1477.7072174422099, 1649.4409377146762, 2204.7408849825115, 1467.6231667842935, 1379.8945517581878]",0:00:00.131082
1,kitchenham,SVM,grid search,Bootstrap,3,0.12900997995746977,0.6698108513897745,3588.1334197345304,140068955.74589977,11835.073119584,810.3880531872137,67.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-4519256.81319992,"[-3058009.281680375, -10126363.554134909, -2515283.4957722304]","[-4465177.211998156, -6009797.536299772, -5843729.868515675, -4776199.984340377, -6036059.399801416, -2854368.578727393, -8168360.9316922845, -6171421.515270277, -5635414.42010107, -5622181.631001248, -4804837.154669841, -3420719.483696385, -6919688.89609246, -1847041.6836436517, -7635742.871384004, -7942959.618233941, -2040196.4353818868, -5737444.822297738, -5338786.132107933, -6586689.6993004065, -4098896.514461055, -7773857.9122186545, -3588234.2072575865, -2191152.9051934374, -5302559.756767199, -5387264.83450572, -7290804.066618946, -3818284.7074818877, -3460349.5663406895, -6589908.822890497, -5659630.926819699, -5511331.130574159, -4080075.0753229484, -3872038.4096679855, -6618805.659274106, -3298323.690010308, -4091439.952498721, -5187854.878578244, -4936865.903403609, -6909092.341018978, -6913096.563350392, -7220707.584322012, -6851265.212061504, -4306719.507523455, -6599200.766245936, -4895592.1292608185, -4639595.969716771, -2701852.794585685, -7631026.880521409, -4059291.9015217028]",-5233218.777195838,-5266838.768891401,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1589.9882067237018, 1456.2701576639263, 1422.5763166866184, 1489.4630880709135, 1298.7371693546756, 1484.8384962606663, 1786.625002795244, 1748.1060575256697, 1869.5027988546103, 1637.9282989425028, 1382.5082347690322, 1428.7233950873233, 1474.5890885945166, 1440.3880531872137, 2282.584795688194, 1368.0443592465372, 1585.451074355059, 2089.964977771473, 1523.5995056869135, 1591.852829044484, 52071.06139167204, 1420.3121682009319, 1461.5864964795026, 1449.9309920765797, 1476.584973125143, 1648.4578680687084, 2203.7848490923507, 1466.68942462555, 1378.9019367788142]",0:00:01.422135
0,kitchenham,SVM,random search,,3,-0.09433926882700283,-0.04615077427318215,5500.911061740001,443785772.85768265,21066.22350725641,965.1694719992117,-5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-6288016.031060054,"[-4622793.519467662, -11310776.132045764, -2930478.4416667325]","[-4622793.519467662, -11310776.132045764, -2930478.4416667325]",-6288016.031060054,-6288016.031060054,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1660.1942253005634, 1660.8517380192905, 1658.312348639541, 1658.1694719992117, 1657.9735809638605, 1660.1888946156728, 1662.1101899759487, 1660.5727071379176, 1658.8261864383908, 1662.4558566009382, 1658.2526988553573, 1659.3271624116198, 1659.8436261983077, 1660.7360558442517, 1661.83050544041, 1658.816539034089, 1658.7023506587689, 1661.2725434870035, 1658.565694269405, 1660.7067486777887, 1660.5910622179508, 1657.2006926217962, 1659.297756421975, 1659.1275926431522, 1659.5962751171303, 1663.2756979315557, 1663.006771348545, 1659.9776106625104, 1657.4156214436198]",0:00:00.002001
1,kitchenham,SVM,random search,KFold,3,-0.025934073378346634,0.060797840287370564,5235.1916905597245,398417289.904747,19960.393029816496,890.630614590493,6.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-5924640.834248882,"[-4244546.5650525065, -10790777.324910805, -2738598.6127833338]","[-4244546.5650525065, -10790777.324910805, -2738598.6127833338]",-5924640.834248882,-5924640.834248882,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1646.8319277647101, 1578.1525962477822, 1553.4915652331927, 1529.8363490048487, 1509.0490580748508, 1609.5650365332253, 1729.4815873961352, 1712.8015668127612, 1641.9275684414713, 1746.740301268441, 1530.8827628758056, 1608.4482635032116, 1569.3301219495856, 1616.6465664923708, 1800.6272276094664, 1569.238397338394, 1558.7498316255333, 1746.3616753349297, 1579.701787824649, 1666.3292937934814, 7647.859678669684, 1517.369385409507, 1543.6507725581816, 1544.030780498433, 1583.5281390842217, 1678.8034788308146, 1819.7926861301753, 1588.0569591200187, 1496.8230333271042]",0:00:00.145712
1,kitchenham,SVM,random search,RepeatedKFold,3,-0.025934073378346634,0.060797840287370564,5235.1916905597245,398417289.904747,19960.393029816496,890.630614590493,6.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-5959215.104260746,"[-4244546.5650525065, -10790777.324910805, -2738598.6127833338]","[-7120199.265414866, -5403556.077193689, -5245624.677974863, -4724159.901960558, -3121901.6402870947, -10115044.087611053, -5695620.778814724, -3089122.144112404, -9117707.364977468]",-5924640.834248882,-5959215.104260746,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1646.8319277647101, 1578.1525962477822, 1553.4915652331927, 1529.8363490048487, 1509.0490580748508, 1609.5650365332253, 1729.4815873961352, 1712.8015668127612, 1641.9275684414713, 1746.740301268441, 1530.8827628758056, 1608.4482635032116, 1569.3301219495856, 1616.6465664923708, 1800.6272276094664, 1569.238397338394, 1558.7498316255333, 1746.3616753349297, 1579.701787824649, 1666.3292937934814, 7647.859678669684, 1517.369385409507, 1543.6507725581816, 1544.030780498433, 1583.5281390842217, 1678.8034788308146, 1819.7926861301753, 1588.0569591200187, 1496.8230333271042]",0:00:00.301402
1,kitchenham,SVM,random search,HoldOut,3,-0.025934073378346634,0.060797840287370564,5235.1916905597245,398417289.904747,19960.393029816496,890.630614590493,6.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-9616619.086810458,"[-4244546.5650525065, -10790777.324910805, -2738598.6127833338]",[-9616619.086810458],-5924640.834248882,-9616619.086810458,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1646.8319277647101, 1578.1525962477822, 1553.4915652331927, 1529.8363490048487, 1509.0490580748508, 1609.5650365332253, 1729.4815873961352, 1712.8015668127612, 1641.9275684414713, 1746.740301268441, 1530.8827628758056, 1608.4482635032116, 1569.3301219495856, 1616.6465664923708, 1800.6272276094664, 1569.238397338394, 1558.7498316255333, 1746.3616753349297, 1579.701787824649, 1666.3292937934814, 7647.859678669684, 1517.369385409507, 1543.6507725581816, 1544.030780498433, 1583.5281390842217, 1678.8034788308146, 1819.7926861301753, 1588.0569591200187, 1496.8230333271042]",0:00:00.066764
1,kitchenham,SVM,random search,RepeatedHoldOut,3,-0.025934073378346634,0.060797840287370564,5235.1916905597245,398417289.904747,19960.393029816496,890.630614590493,6.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-6158739.687823611,"[-4244546.5650525065, -10790777.324910805, -2738598.6127833338]","[-9616619.086810458, -1404838.0269643522, -7454761.949696025]",-5924640.834248882,-6158739.687823611,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1646.8319277647101, 1578.1525962477822, 1553.4915652331927, 1529.8363490048487, 1509.0490580748508, 1609.5650365332253, 1729.4815873961352, 1712.8015668127612, 1641.9275684414713, 1746.740301268441, 1530.8827628758056, 1608.4482635032116, 1569.3301219495856, 1616.6465664923708, 1800.6272276094664, 1569.238397338394, 1558.7498316255333, 1746.3616753349297, 1579.701787824649, 1666.3292937934814, 7647.859678669684, 1517.369385409507, 1543.6507725581816, 1544.030780498433, 1583.5281390842217, 1678.8034788308146, 1819.7926861301753, 1588.0569591200187, 1496.8230333271042]",0:00:00.160121
1,kitchenham,SVM,random search,Bootstrap,3,-0.025934073378346634,0.060797840287370564,5235.1916905597245,398417289.904747,19960.393029816496,890.630614590493,6.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-5424597.108119089,"[-4244546.5650525065, -10790777.324910805, -2738598.6127833338]","[-6125825.844331513, -3001037.412370271, -2166933.2442755, -5661040.44223877, -4714810.735715295, -7839382.146379647, -8821104.807709564, -3599313.370049377, -2842845.184633889, -4712635.967590007, -6629987.815313262, -3242335.077285614, -2626584.580761347, -6830189.0845666835, -2796101.5834174, -5200381.132417187, -3802617.8739140346, -8946648.296478366, -1808540.4007088603, -5999558.056478842, -8072816.712093419, -5401524.8446077155, -6179091.711404354, -8701025.292857675, -3715630.173494223, -2495582.1712721395, -4732616.94622327, -6283214.631232036, -8134214.076666036, -9948085.09195021, -3991840.30267637, -4314848.635992768, -3576973.5832756776, -7782571.244282756, -5297722.280047257, -10142358.945212303, -2701834.4329077927, -7170724.912924529, -7053607.9725942435, -8529552.38599169, -4552776.0756360935, -3286692.1609329316, -9335766.055388203, -4171754.4087778977, -4776764.194844317, -8037624.194070541, -5170204.652097109, -2812165.5326580103, -4701992.5836346075, -7719684.27063573]",-5924640.834248882,-5523182.670660347,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1646.8319277647101, 1578.1525962477822, 1553.4915652331927, 1529.8363490048487, 1509.0490580748508, 1609.5650365332253, 1729.4815873961352, 1712.8015668127612, 1641.9275684414713, 1746.740301268441, 1530.8827628758056, 1608.4482635032116, 1569.3301219495856, 1616.6465664923708, 1800.6272276094664, 1569.238397338394, 1558.7498316255333, 1746.3616753349297, 1579.701787824649, 1666.3292937934814, 7647.859678669684, 1517.369385409507, 1543.6507725581816, 1544.030780498433, 1583.5281390842217, 1678.8034788308146, 1819.7926861301753, 1588.0569591200187, 1496.8230333271042]",0:00:01.393928
0,kitchenham,SVM,bayes search,,3,-0.09433926882700283,-0.04615077427318215,5500.911061740001,443785772.85768265,21066.22350725641,965.1694719992117,-5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-6288016.031060054,"[-4622793.519467662, -11310776.132045764, -2930478.4416667325]","[-4622793.519467662, -11310776.132045764, -2930478.4416667325]",-6288016.031060054,-6288016.031060054,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1660.1942253005634, 1660.8517380192905, 1658.312348639541, 1658.1694719992117, 1657.9735809638605, 1660.1888946156728, 1662.1101899759487, 1660.5727071379176, 1658.8261864383908, 1662.4558566009382, 1658.2526988553573, 1659.3271624116198, 1659.8436261983077, 1660.7360558442517, 1661.83050544041, 1658.816539034089, 1658.7023506587689, 1661.2725434870035, 1658.565694269405, 1660.7067486777887, 1660.5910622179508, 1657.2006926217962, 1659.297756421975, 1659.1275926431522, 1659.5962751171303, 1663.2756979315557, 1663.006771348545, 1659.9776106625104, 1657.4156214436198]",0:00:00.001001
1,kitchenham,SVM,bayes search,KFold,3,0.12900997995746977,0.6698108513897745,3588.1334197345304,140068955.74589977,11835.073119584,810.3880531872137,67.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-5233218.777195838,"[-3058009.281680375, -10126363.554134909, -2515283.4957722304]","[-3058009.281680375, -10126363.554134909, -2515283.4957722304]",-5233218.777195838,-5233218.777195838,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1589.9882067237018, 1456.2701576639263, 1422.5763166866184, 1489.4630880709135, 1298.7371693546756, 1484.8384962606663, 1786.625002795244, 1748.1060575256697, 1869.5027988546103, 1637.9282989425028, 1382.5082347690322, 1428.7233950873233, 1474.5890885945166, 1440.3880531872137, 2282.584795688194, 1368.0443592465372, 1585.451074355059, 2089.964977771473, 1523.5995056869135, 1591.852829044484, 52071.06139167204, 1420.3121682009319, 1461.5864964795026, 1449.9309920765797, 1476.584973125143, 1648.4578680687084, 2203.7848490923507, 1466.68942462555, 1378.9019367788142]",0:00:20.050722
1,kitchenham,SVM,bayes search,RepeatedKFold,3,0.12921718154703998,0.6698266901431716,3588.28173557702,140062236.8162863,11834.789259479287,811.3578557222272,67.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-5188592.679740289,"[-3058745.074790966, -10126234.71339826, -2515460.9117541583]","[-5687676.411192947, -5041716.511089949, -4639806.489495251, -4396960.429836135, -2812154.792029162, -8360839.8269613115, -4583267.929802575, -2854458.895146992, -8320452.832108283]",-5233480.233314461,-5188592.679740289,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1590.8824278987904, 1457.2684176539628, 1423.1417164752384, 1489.8206635788672, 1299.3994312073296, 1485.9603012455807, 1787.4573110252627, 1748.5269529487753, 1869.4597480345187, 1639.1339012332376, 1383.596075434883, 1429.2910397861735, 1475.6583723849496, 1441.3578557222272, 2283.2365773305637, 1368.5424370689054, 1586.15584295791, 2090.339784848271, 1523.7175962573872, 1592.6919056712018, 52072.5148077532, 1421.1565665612013, 1462.4188649414025, 1450.8035093531855, 1477.7072174422099, 1649.4409377146762, 2204.7408849825115, 1467.6231667842935, 1379.8945517581878]",0:00:20.582788
1,kitchenham,SVM,bayes search,HoldOut,3,0.12907216382183906,0.6698156386610861,3588.1778178871,140066924.9459892,11834.987323440157,810.6792026900478,67.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.3070869856988121), ('model__kernel', 'poly')])",-7464450.988734556,"[-3058229.957391544, -10126325.050132047, -2515336.4506907384]",[-7464450.988734556],-5233297.15273811,-7464450.988734556,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1590.2564522379196, 1456.5695447017954, 1422.7456179999076, 1489.5701466856758, 1298.93584035226, 1485.17501380745, 1786.8744726038983, 1748.232179491956, 1869.4896546866084, 1638.2903151855833, 1382.8345922118353, 1428.8934883177214, 1474.909970034089, 1440.6792026900478, 2282.780125283516, 1368.1935728087903, 1585.662408364491, 2090.0773882736025, 1523.6346917250505, 1592.1047243781156, 52071.50099180789, 1420.5653352839872, 1461.8361867149538, 1450.1927652953143, 1476.9216568267607, 1648.7526112626185, 2204.0717409023446, 1466.9695286036138, 1379.1996562751585]",0:00:23.016033
